35	-115.2	-6.017234
35.05	-115.2	-6.102006
35.1	-115.2	-6.195229
35.15	-115.2	-6.288452
35.2	-115.2	-6.390423
35.25	-115.2	-6.492394
35.3	-115.2	-6.604509
35.35	-115.2	-6.716623
35.4	-115.2	-6.840027
35.45	-115.2	-6.96343
35.5	-115.2	-7.098101
35.55	-115.2	-7.232771
35.6	-115.2	-7.379815
35.65	-115.2	-7.526859
35.7	-115.2	-7.687429
35.75	-115.2	-7.847999
35.8	-115.2	-8.020676
35.85	-115.2	-8.193354
35.9	-115.2	-8.378344
35.95	-115.2	-8.563334
36	-115.2	-8.764858
36.05	-115.2	-8.966383
36.1	-115.2	-9.18267
36.15	-115.2	-9.398957
36.2	-115.2	-9.630657
36.25	-115.2	-9.862357
36.3	-115.2	-10.1042
36.35	-115.2	-10.34605
36.4	-115.2	-10.63467
36.45	-115.2	-10.92329
36.5	-115.2	-11.20456
36.55	-115.2	-11.48583
32.45	-115.15	-3.921223
32.5	-115.15	-3.966969
32.55	-115.15	-3.9564
32.6	-115.15	-3.953585
32.65	-115.15	-3.961388
32.7	-115.15	-4.002872
32.75	-115.15	-4.017952
32.8	-115.15	-4.057083
32.85	-115.15	-4.110085
32.9	-115.15	-4.140878
32.95	-115.15	-4.189738
33	-115.15	-4.221127
33.05	-115.15	-4.255184
33.1	-115.15	-4.29229
33.15	-115.15	-4.326185
33.2	-115.15	-4.360687
33.25	-115.15	-4.398127
33.3	-115.15	-4.449553
33.35	-115.15	-4.498101
33.4	-115.15	-4.552022
33.45	-115.15	-4.609054
33.5	-115.15	-4.663878
33.55	-115.15	-4.722337
33.6	-115.15	-4.771578
33.65	-115.15	-4.825068
33.7	-115.15	-4.862873
33.75	-115.15	-4.905151
33.8	-115.15	-4.930346
33.85	-115.15	-4.95949
33.9	-115.15	-4.979736
33.95	-115.15	-4.99702
34	-115.15	-5.013567
34.05	-115.15	-5.03219
34.1	-115.15	-5.055657
34.15	-115.15	-5.077515
34.2	-115.15	-5.108192
34.25	-115.15	-5.140439
34.3	-115.15	-5.181195
34.35	-115.15	-5.223819
34.4	-115.15	-5.273775
34.45	-115.15	-5.32609
34.5	-115.15	-5.388117
34.55	-115.15	-5.447024
34.6	-115.15	-5.51267
34.65	-115.15	-5.582188
34.7	-115.15	-5.657648
34.75	-115.15	-5.728587
34.8	-115.15	-5.804064
34.85	-115.15	-5.884457
34.9	-115.15	-5.969316
34.95	-115.15	-6.049189
35	-115.15	-6.133961
35.05	-115.15	-6.223406
35.1	-115.15	-6.321156
35.15	-115.15	-6.414379
35.2	-115.15	-6.51635
35.25	-115.15	-6.62251
35.3	-115.15	-6.734625
35.35	-115.15	-6.850659
35.4	-115.15	-6.977821
35.45	-115.15	-7.101224
35.5	-115.15	-7.235895
35.55	-115.15	-7.37401
35.6	-115.15	-7.521053
35.65	-115.15	-7.671495
35.7	-115.15	-7.832065
35.75	-115.15	-7.996321
35.8	-115.15	-8.172688
35.85	-115.15	-8.345366
35.9	-115.15	-8.530355
35.95	-115.15	-8.719397
36	-115.15	-8.926188
36.05	-115.15	-9.127712
36.1	-115.15	-9.350327
36.15	-115.15	-9.566615
36.2	-115.15	-9.798315
36.25	-115.15	-10.03771
36.3	-115.15	-10.27955
36.35	-115.15	-10.5297
36.4	-115.15	-10.83555
36.45	-115.15	-11.12417
36.5	-115.15	-11.40544
36.55	-115.15	-11.70609
32.45	-115.1	-3.692247
32.5	-115.1	-3.784063
32.55	-115.1	-4.001904
32.6	-115.1	-3.99909
32.65	-115.1	-3.996275
32.7	-115.1	-4.037758
32.75	-115.1	-4.079242
32.8	-115.1	-4.132245
32.85	-115.1	-4.185248
32.9	-115.1	-4.21604
32.95	-115.1	-4.246831
33	-115.1	-4.278221
33.05	-115.1	-4.309611
33.1	-115.1	-4.346716
33.15	-115.1	-4.383822
33.2	-115.1	-4.421262
33.25	-115.1	-4.458702
33.3	-115.1	-4.510127
33.35	-115.1	-4.561553
33.4	-115.1	-4.618586
33.45	-115.1	-4.675618
33.5	-115.1	-4.734077
33.55	-115.1	-4.792535
33.6	-115.1	-4.846026
33.65	-115.1	-4.899516
33.7	-115.1	-4.941794
33.75	-115.1	-4.984073
33.8	-115.1	-5.013217
33.85	-115.1	-5.042362
33.9	-115.1	-5.062608
33.95	-115.1	-5.082853
34	-115.1	-5.101476
34.05	-115.1	-5.120099
34.1	-115.1	-5.143565
34.15	-115.1	-5.167032
34.2	-115.1	-5.199278
34.25	-115.1	-5.231524
34.3	-115.1	-5.274148
34.35	-115.1	-5.316773
34.4	-115.1	-5.369089
34.45	-115.1	-5.421405
34.5	-115.1	-5.483432
34.55	-115.1	-5.545459
34.6	-115.1	-5.614976
34.65	-115.1	-5.684494
34.7	-115.1	-5.759954
34.75	-115.1	-5.835414
34.8	-115.1	-5.915806
34.85	-115.1	-5.996199
34.9	-115.1	-6.081058
34.95	-115.1	-6.165916
35	-115.1	-6.255361
35.05	-115.1	-6.344805
35.1	-115.1	-6.442555
35.15	-115.1	-6.540305
35.2	-115.1	-6.646466
35.25	-115.1	-6.752626
35.3	-115.1	-6.86866
35.35	-115.1	-6.984694
35.4	-115.1	-7.111856
35.45	-115.1	-7.239018
35.5	-115.1	-7.377133
35.55	-115.1	-7.515248
35.6	-115.1	-7.665689
35.65	-115.1	-7.816131
35.7	-115.1	-7.980387
35.75	-115.1	-8.144644
35.8	-115.1	-8.321011
35.85	-115.1	-8.497377
35.9	-115.1	-8.686419
35.95	-115.1	-8.87546
36	-115.1	-9.082251
36.05	-115.1	-9.289042
36.1	-115.1	-9.511658
36.15	-115.1	-9.734273
36.2	-115.1	-9.973667
36.25	-115.1	-10.21306
36.3	-115.1	-10.46321
36.35	-115.1	-10.71335
36.4	-115.1	-11.01921
36.45	-115.1	-11.32506
36.5	-115.1	-11.6257
36.55	-115.1	-11.92634
32.45	-115.05	-3.692247
32.5	-115.05	-3.692247
32.55	-115.05	-3.876076
32.6	-115.05	-4.037785
32.65	-115.05	-4.069599
32.7	-115.05	-4.111083
32.75	-115.05	-4.158188
32.8	-115.05	-4.211191
32.85	-115.05	-4.243362
32.9	-115.05	-4.274154
32.95	-115.05	-4.305314
33	-115.05	-4.336703
33.05	-115.05	-4.371676
33.1	-115.05	-4.408782
33.15	-115.05	-4.449109
33.2	-115.05	-4.489493
33.25	-115.05	-4.526933
33.3	-115.05	-4.578358
33.35	-115.05	-4.632662
33.4	-115.05	-4.692819
33.45	-115.05	-4.749852
33.5	-115.05	-4.812014
33.55	-115.05	-4.870472
33.6	-115.05	-4.928423
33.65	-115.05	-4.981914
33.7	-115.05	-5.024192
33.75	-115.05	-5.071365
33.8	-115.05	-5.105026
33.85	-115.05	-5.134171
33.9	-115.05	-5.157922
33.95	-115.05	-5.178168
34	-115.05	-5.199265
34.05	-115.05	-5.217887
34.1	-115.05	-5.243197
34.15	-115.05	-5.266664
34.2	-115.05	-5.30058
34.25	-115.05	-5.332826
34.3	-115.05	-5.377317
34.35	-115.05	-5.419941
34.4	-115.05	-5.474531
34.45	-115.05	-5.526847
34.5	-115.05	-5.591874
34.55	-115.05	-5.653901
34.6	-115.05	-5.723419
34.65	-115.05	-5.796684
34.7	-115.05	-5.876581
34.75	-115.05	-5.952041
34.8	-115.05	-6.037337
34.85	-115.05	-6.11773
34.9	-115.05	-6.207633
34.95	-115.05	-6.292491
35	-115.05	-6.381936
35.05	-115.05	-6.47613
35.1	-115.05	-6.578516
35.15	-115.05	-6.676266
35.2	-115.05	-6.786688
35.25	-115.05	-6.892848
35.3	-115.05	-7.012813
35.35	-115.05	-7.128847
35.4	-115.05	-7.256009
35.45	-115.05	-7.38686
35.5	-115.05	-7.528178
35.55	-115.05	-7.666293
35.6	-115.05	-7.816734
35.65	-115.05	-7.970147
35.7	-115.05	-8.134403
35.75	-115.05	-8.301715
35.8	-115.05	-8.478082
35.85	-115.05	-8.657201
35.9	-115.05	-8.846242
35.95	-115.05	-9.038074
36	-115.05	-9.244866
36.05	-115.05	-9.455326
36.1	-115.05	-9.677941
36.15	-115.05	-9.904902
36.2	-115.05	-10.14957
36.25	-115.05	-10.38896
36.3	-115.05	-10.64495
36.35	-115.05	-10.89509
36.4	-115.05	-11.21341
36.45	-115.05	-11.51926
36.5	-115.05	-11.81991
36.55	-115.05	-12.13917
32.45	-115	-3.692247
32.5	-115	-3.692247
32.55	-115	-3.784063
32.6	-115	-4.111109
32.65	-115	-4.142923
32.7	-115	-4.190028
32.75	-115	-4.237134
32.8	-115	-4.269305
32.85	-115	-4.301477
32.9	-115	-4.332636
32.95	-115	-4.363795
33	-115	-4.398769
33.05	-115	-4.433742
33.1	-115	-4.474069
33.15	-115	-4.514395
33.2	-115	-4.55478
33.25	-115	-4.595163
33.3	-115	-4.649467
33.35	-115	-4.703772
33.4	-115	-4.763928
33.45	-115	-4.824085
33.5	-115	-4.886247
33.55	-115	-4.94841
33.6	-115	-5.006361
33.65	-115	-5.064312
33.7	-115	-5.111485
33.75	-115	-5.158658
33.8	-115	-5.192318
33.85	-115	-5.22598
33.9	-115	-5.249731
33.95	-115	-5.273482
34	-115	-5.294579
34.05	-115	-5.315676
34.1	-115	-5.340986
34.15	-115	-5.366296
34.2	-115	-5.400212
34.25	-115	-5.434128
34.3	-115	-5.478619
34.35	-115	-5.52311
34.4	-115	-5.5777
34.45	-115	-5.632289
34.5	-115	-5.697317
34.55	-115	-5.762343
34.6	-115	-5.835608
34.65	-115	-5.908874
34.7	-115	-5.98877
34.75	-115	-6.068667
34.8	-115	-6.153964
34.85	-115	-6.239261
34.9	-115	-6.329164
34.95	-115	-6.419067
35	-115	-6.513261
35.05	-115	-6.607455
35.1	-115	-6.709841
35.15	-115	-6.812227
35.2	-115	-6.922649
35.25	-115	-7.033071
35.3	-115	-7.153035
35.35	-115	-7.272999
35.4	-115	-7.403851
35.45	-115	-7.534703
35.5	-115	-7.67602
35.55	-115	-7.817337
35.6	-115	-7.97075
35.65	-115	-8.124163
35.7	-115	-8.291474
35.75	-115	-8.458787
35.8	-115	-8.637906
35.85	-115	-8.817024
35.9	-115	-9.008858
35.95	-115	-9.20069
36	-115	-9.41115
36.05	-115	-9.62161
36.1	-115	-9.848571
36.15	-115	-10.07553
36.2	-115	-10.3202
36.25	-115	-10.56487
36.3	-115	-10.82085
36.35	-115	-11.07683
36.4	-115	-7.185623
36.45	-115	-7.185623
36.5	-115	-6.960078
36.55	-115	-6.960078
32.45	-114.95	-3.692247
32.5	-114.95	-3.692247
32.55	-114.95	-3.876076
32.6	-114.95	-4.19278
32.65	-114.95	-4.224594
32.7	-114.95	-4.252434
32.75	-114.95	-4.299539
32.8	-114.95	-4.331711
32.85	-114.95	-4.36376
32.9	-114.95	-4.394918
32.95	-114.95	-4.429874
33	-114.95	-4.464848
33.05	-114.95	-4.503379
33.1	-114.95	-4.543706
33.15	-114.95	-4.587265
33.2	-114.95	-4.630626
33.25	-114.95	-4.67101
33.3	-114.95	-4.728238
33.35	-114.95	-4.782542
33.4	-114.95	-4.842699
33.45	-114.95	-4.906057
33.5	-114.95	-4.968219
33.55	-114.95	-5.034233
33.6	-114.95	-5.096937
33.65	-114.95	-5.154888
33.7	-114.95	-5.202061
33.75	-114.95	-5.254629
33.8	-114.95	-5.293451
33.85	-114.95	-5.327112
33.9	-114.95	-5.350863
33.95	-114.95	-5.378728
34	-114.95	-5.402735
34.05	-114.95	-5.423832
34.1	-114.95	-5.449142
34.15	-114.95	-5.476542
34.2	-114.95	-5.510457
34.25	-114.95	-5.546135
34.3	-114.95	-5.592472
34.35	-114.95	-5.636963
34.4	-114.95	-5.691553
34.45	-114.95	-5.748301
34.5	-114.95	-5.813327
34.55	-114.95	-5.881198
34.6	-114.95	-5.958047
34.65	-114.95	-6.031312
34.7	-114.95	-6.111209
34.75	-114.95	-6.195426
34.8	-114.95	-6.280724
34.85	-114.95	-6.370905
34.9	-114.95	-6.460809
34.95	-114.95	-6.555855
35	-114.95	-6.654966
35.05	-114.95	-6.74916
35.1	-114.95	-6.856445
35.15	-114.95	-6.958831
35.2	-114.95	-7.069253
35.25	-114.95	-7.184222
35.3	-114.95	-7.308394
35.35	-114.95	-7.428359
35.4	-114.95	-7.55921
35.45	-114.95	-7.694012
35.5	-114.95	-7.838672
35.55	-114.95	-7.979989
35.6	-114.95	-8.133402
35.65	-114.95	-8.289816
35.7	-114.95	-8.460117
35.75	-114.95	-8.62743
35.8	-114.95	-8.806548
35.85	-114.95	-8.98814
35.9	-114.95	-9.179973
35.95	-114.95	-9.374086
36	-114.95	-9.587506
36.05	-114.95	-9.797967
36.1	-114.95	-10.02493
36.15	-114.95	-10.25519
36.2	-114.95	-10.49985
36.25	-114.95	-10.74835
36.3	-114.95	-11.00781
36.35	-114.95	-7.185623
36.4	-114.95	-6.960078
36.45	-114.95	-6.784128
36.5	-114.95	-6.784128
36.55	-114.95	-6.672837
32.45	-114.9	-3.692247
32.5	-114.9	-3.784063
32.55	-114.9	-4.15381
32.6	-114.9	-4.2822
32.65	-114.9	-4.306264
32.7	-114.9	-4.334105
32.75	-114.9	-4.361945
32.8	-114.9	-4.393993
32.85	-114.9	-4.426042
32.9	-114.9	-4.460997
32.95	-114.9	-4.495953
33	-114.9	-4.534484
33.05	-114.9	-4.573016
33.1	-114.9	-4.616575
33.15	-114.9	-4.660134
33.2	-114.9	-4.703495
33.25	-114.9	-4.746857
33.3	-114.9	-4.804085
33.35	-114.9	-4.861313
33.4	-114.9	-4.924671
33.45	-114.9	-4.988029
33.5	-114.9	-5.054042
33.55	-114.9	-5.120055
33.6	-114.9	-5.18276
33.65	-114.9	-5.245464
33.7	-114.9	-5.298033
33.75	-114.9	-5.350601
33.8	-114.9	-5.389423
33.85	-114.9	-5.428245
33.9	-114.9	-5.45611
33.95	-114.9	-5.483974
34	-114.9	-5.507981
34.05	-114.9	-5.531988
34.1	-114.9	-5.559387
34.15	-114.9	-5.586786
34.2	-114.9	-5.622464
34.25	-114.9	-5.658142
34.3	-114.9	-5.704479
34.35	-114.9	-5.750816
34.4	-114.9	-5.807564
34.45	-114.9	-5.864311
34.5	-114.9	-5.932182
34.55	-114.9	-6.000052
34.6	-114.9	-6.076901
34.65	-114.9	-6.15375
34.7	-114.9	-6.237968
34.75	-114.9	-6.322186
34.8	-114.9	-6.412368
34.85	-114.9	-6.50255
34.9	-114.9	-6.597597
34.95	-114.9	-6.692643
35	-114.9	-6.791754
35.05	-114.9	-6.890864
35.1	-114.9	-6.99815
35.15	-114.9	-7.105435
35.2	-114.9	-7.220405
35.25	-114.9	-7.335373
35.3	-114.9	-7.459546
35.35	-114.9	-7.583718
35.4	-114.9	-7.71852
35.45	-114.9	-7.853322
35.5	-114.9	-7.997981
35.55	-114.9	-8.142641
35.6	-114.9	-8.299056
35.65	-114.9	-8.45547
35.7	-114.9	-8.625772
35.75	-114.9	-8.796072
35.8	-114.9	-8.977664
35.85	-114.9	-9.159255
35.9	-114.9	-9.353369
35.95	-114.9	-9.547482
36	-114.9	-9.760902
36.05	-114.9	-9.974323
36.1	-114.9	-10.20458
36.15	-114.9	-10.43484
36.2	-114.9	-10.68333
36.25	-114.9	-10.93182
36.3	-114.9	-11.19128
36.35	-114.9	-6.960078
36.4	-114.9	-6.784128
36.45	-114.9	-6.634673
36.5	-114.9	-6.501441
36.55	-114.9	-6.501441
32.45	-114.85	-3.921223
32.5	-114.85	-4.15381
32.55	-114.85	-4.322295
32.6	-114.85	-4.346359
32.65	-114.85	-4.369315
32.7	-114.85	-4.400567
32.75	-114.85	-4.428407
32.8	-114.85	-4.460456
32.85	-114.85	-4.496142
32.9	-114.85	-4.534736
32.95	-114.85	-4.569691
33	-114.85	-4.608222
33.05	-114.85	-4.650229
33.1	-114.85	-4.69699
33.15	-114.85	-4.740549
33.2	-114.85	-4.786897
33.25	-114.85	-4.830258
33.3	-114.85	-4.890456
33.35	-114.85	-4.947684
33.4	-114.85	-5.011043
33.45	-114.85	-5.0777
33.5	-114.85	-5.143713
33.55	-114.85	-5.213761
33.6	-114.85	-5.281568
33.65	-114.85	-5.344272
33.7	-114.85	-5.402816
33.75	-114.85	-5.455384
33.8	-114.85	-5.494206
33.85	-114.85	-5.538941
33.9	-114.85	-5.566805
33.95	-114.85	-5.599503
34	-114.85	-5.62694
34.05	-114.85	-5.650947
34.1	-114.85	-5.678347
34.15	-114.85	-5.708128
34.2	-114.85	-5.743806
34.25	-114.85	-5.781364
34.3	-114.85	-5.829537
34.35	-114.85	-5.875874
34.4	-114.85	-5.932621
34.45	-114.85	-5.991405
34.5	-114.85	-6.061929
34.55	-114.85	-6.129799
34.6	-114.85	-6.209992
34.65	-114.85	-6.286841
34.7	-114.85	-6.375121
34.75	-114.85	-6.459339
34.8	-114.85	-6.554162
34.85	-114.85	-6.644344
34.9	-114.85	-6.744321
34.95	-114.85	-6.839367
35	-114.85	-6.94318
35.05	-114.85	-7.042291
35.1	-114.85	-7.154302
35.15	-114.85	-7.261587
35.2	-114.85	-7.380921
35.25	-114.85	-7.49589
35.3	-114.85	-7.624092
35.35	-114.85	-7.748264
35.4	-114.85	-7.883066
35.45	-114.85	-8.021679
35.5	-114.85	-8.169541
35.55	-114.85	-8.314201
35.6	-114.85	-8.470616
35.65	-114.85	-8.629933
35.7	-114.85	-8.80319
35.75	-114.85	-8.973492
35.8	-114.85	-9.157554
35.85	-114.85	-9.339145
35.9	-114.85	-9.533258
35.95	-114.85	-9.729614
36	-114.85	-9.94589
36.05	-114.85	-10.15931
36.1	-114.85	-10.38957
36.15	-114.85	-10.62281
36.2	-114.85	-10.87467
36.25	-114.85	-7.185623
36.3	-114.85	-6.784128
36.35	-114.85	-6.634673
36.4	-114.85	-6.501441
36.45	-114.85	-6.378973
36.5	-114.85	-6.26403
36.55	-114.85	-6.218861
32.45	-114.8	-4.395726
32.5	-114.8	-4.391089
32.55	-114.8	-4.386454
32.6	-114.8	-4.40941
32.65	-114.8	-4.432366
32.7	-114.8	-4.463618
32.75	-114.8	-4.49487
32.8	-114.8	-4.530556
32.85	-114.8	-4.566243
32.9	-114.8	-4.604836
32.95	-114.8	-4.643429
33	-114.8	-4.685435
33.05	-114.8	-4.727442
33.1	-114.8	-4.774203
33.15	-114.8	-4.820963
33.2	-114.8	-4.867312
33.25	-114.8	-4.913661
33.3	-114.8	-4.973858
33.35	-114.8	-5.034056
33.4	-114.8	-5.100713
33.45	-114.8	-5.16737
33.5	-114.8	-5.237419
33.55	-114.8	-5.307467
33.6	-114.8	-5.375273
33.65	-114.8	-5.443079
33.7	-114.8	-5.501624
33.75	-114.8	-5.560167
33.8	-114.8	-5.604902
33.85	-114.8	-5.649637
33.9	-114.8	-5.682334
33.95	-114.8	-5.715033
34	-114.8	-5.742469
34.05	-114.8	-5.769907
34.1	-114.8	-5.799689
34.15	-114.8	-5.829471
34.2	-114.8	-5.867029
34.25	-114.8	-5.904586
34.3	-114.8	-5.952759
34.35	-114.8	-6.000932
34.4	-114.8	-6.059714
34.45	-114.8	-6.118497
34.5	-114.8	-6.189022
34.55	-114.8	-6.259547
34.6	-114.8	-6.339739
34.65	-114.8	-6.419932
34.7	-114.8	-6.508212
34.75	-114.8	-6.596491
34.8	-114.8	-6.691314
34.85	-114.8	-6.786138
34.9	-114.8	-6.886115
34.95	-114.8	-6.986092
35	-114.8	-7.089905
35.05	-114.8	-7.193717
35.1	-114.8	-7.305728
35.15	-114.8	-7.417739
35.2	-114.8	-7.537073
35.25	-114.8	-7.656406
35.3	-114.8	-7.784609
35.35	-114.8	-7.912811
35.4	-114.8	-8.051424
35.45	-114.8	-8.190037
35.5	-114.8	-8.337899
35.55	-114.8	-8.485762
35.6	-114.8	-8.64508
35.65	-114.8	-8.804397
35.7	-114.8	-8.977654
35.75	-114.8	-9.150911
35.8	-114.8	-9.334973
35.85	-114.8	-9.519035
35.9	-114.8	-9.71539
35.95	-114.8	-9.911746
36	-114.8	-10.12802
36.05	-114.8	-10.3443
36.1	-114.8	-10.57754
36.15	-114.8	-10.81078
36.2	-114.8	-11.06264
36.25	-114.8	-6.960078
36.3	-114.8	-6.634673
36.35	-114.8	-6.501441
36.4	-114.8	-6.26403
36.45	-114.8	-6.154537
36.5	-114.8	-6.049098
36.55	-114.8	-6.049098
32.45	-114.75	-4.462097
32.5	-114.75	-4.459966
32.55	-114.75	-4.45533
32.6	-114.75	-4.481215
32.65	-114.75	-4.50417
32.7	-114.75	-4.538612
32.75	-114.75	-4.569864
32.8	-114.75	-4.605551
32.85	-114.75	-4.644598
32.9	-114.75	-4.6866
32.95	-114.75	-4.725193
33	-114.75	-4.770504
33.05	-114.75	-4.81251
33.1	-114.75	-4.859272
33.15	-114.75	-4.909123
33.2	-114.75	-4.955472
33.25	-114.75	-5.004739
33.3	-114.75	-5.067894
33.35	-114.75	-5.128092
33.4	-114.75	-5.194749
33.45	-114.75	-5.264756
33.5	-114.75	-5.334805
33.55	-114.75	-5.409037
33.6	-114.75	-5.476842
33.65	-114.75	-5.550074
33.7	-114.75	-5.608618
33.75	-114.75	-5.67373
33.8	-114.75	-5.725199
33.85	-114.75	-5.769934
33.9	-114.75	-5.808287
33.95	-114.75	-5.840984
34	-114.75	-5.87245
34.05	-114.75	-5.899887
34.1	-114.75	-5.929669
34.15	-114.75	-5.962162
34.2	-114.75	-5.99972
34.25	-114.75	-6.039272
34.3	-114.75	-6.089242
34.35	-114.75	-6.137415
34.4	-114.75	-6.196198
34.45	-114.75	-6.256868
34.5	-114.75	-6.327393
34.55	-114.75	-6.400334
34.6	-114.75	-6.483583
34.65	-114.75	-6.563776
34.7	-114.75	-6.655827
34.75	-114.75	-6.744106
34.8	-114.75	-6.843335
34.85	-114.75	-6.938158
34.9	-114.75	-7.038135
34.95	-114.75	-7.142908
35	-114.75	-7.246721
35.05	-114.75	-7.355184
35.1	-114.75	-7.467194
35.15	-114.75	-7.583995
35.2	-114.75	-7.703329
35.25	-114.75	-7.82716
35.3	-114.75	-7.955362
35.35	-114.75	-8.08778
35.4	-114.75	-8.226393
35.45	-114.75	-8.369075
35.5	-114.75	-8.516938
35.55	-114.75	-8.668255
35.6	-114.75	-8.827573
35.65	-114.75	-8.990063
35.7	-114.75	-9.166604
35.75	-114.75	-9.339862
35.8	-114.75	-9.523924
35.85	-114.75	-9.710745
35.9	-114.75	-9.907101
35.95	-114.75	-10.10597
36	-114.75	-10.32224
36.05	-114.75	-10.54147
36.1	-114.75	-10.77471
36.15	-114.75	-11.01101
36.2	-114.75	-6.960078
36.25	-114.75	-6.784128
36.3	-114.75	-6.501441
36.35	-114.75	-6.26403
36.4	-114.75	-6.154537
36.45	-114.75	-5.94673
36.5	-114.75	-5.846725
36.55	-114.75	-5.662732
32.45	-114.7	-4.528469
32.5	-114.7	-4.526338
32.55	-114.7	-4.524207
32.6	-114.7	-4.550091
32.65	-114.7	-4.575975
32.7	-114.7	-4.610417
32.75	-114.7	-4.644859
32.8	-114.7	-4.683906
32.85	-114.7	-4.722953
32.9	-114.7	-4.764955
32.95	-114.7	-4.806957
33	-114.7	-4.852268
33.05	-114.7	-4.897579
33.1	-114.7	-4.947431
33.15	-114.7	-4.997282
33.2	-114.7	-5.046549
33.25	-114.7	-5.095817
33.3	-114.7	-5.158972
33.35	-114.7	-5.222128
33.4	-114.7	-5.292135
33.45	-114.7	-5.362143
33.5	-114.7	-5.436374
33.55	-114.7	-5.510606
33.6	-114.7	-5.583838
33.65	-114.7	-5.657069
33.7	-114.7	-5.722181
33.75	-114.7	-5.787293
33.8	-114.7	-5.838762
33.85	-114.7	-5.890231
33.9	-114.7	-5.928584
33.95	-114.7	-5.966937
34	-114.7	-5.998402
34.05	-114.7	-6.029868
34.1	-114.7	-6.06236
34.15	-114.7	-6.094853
34.2	-114.7	-6.134405
34.25	-114.7	-6.173957
34.3	-114.7	-6.223928
34.35	-114.7	-6.273898
34.4	-114.7	-6.334569
34.45	-114.7	-6.395238
34.5	-114.7	-6.46818
34.55	-114.7	-6.541121
34.6	-114.7	-6.624371
34.65	-114.7	-6.70762
34.7	-114.7	-6.799671
34.75	-114.7	-6.891722
34.8	-114.7	-6.99095
34.85	-114.7	-7.090178
34.9	-114.7	-7.194951
34.95	-114.7	-7.299724
35	-114.7	-7.408187
35.05	-114.7	-7.51665
35.1	-114.7	-7.63345
35.15	-114.7	-7.750251
35.2	-114.7	-7.874082
35.25	-114.7	-7.997913
35.3	-114.7	-8.130331
35.35	-114.7	-8.262749
35.4	-114.7	-8.405432
35.45	-114.7	-8.548114
35.5	-114.7	-8.699431
35.55	-114.7	-8.850748
35.6	-114.7	-9.013239
35.65	-114.7	-9.175729
35.7	-114.7	-9.352271
35.75	-114.7	-9.528812
35.8	-114.7	-9.715633
35.85	-114.7	-9.902455
35.9	-114.7	-10.10132
35.95	-114.7	-10.30019
36	-114.7	-10.51941
36.05	-114.7	-10.73864
36.1	-114.7	-10.97494
36.15	-114.7	-11.21124
36.2	-114.7	-6.960078
36.25	-114.7	-6.634673
36.3	-114.7	-6.378973
36.35	-114.7	-6.154537
36.4	-114.7	-5.94673
36.45	-114.7	-5.748558
36.5	-114.7	-5.556241
36.55	-114.7	-5.461555
32.45	-114.65	-4.605167
32.5	-114.65	-4.603036
32.55	-114.65	-4.603776
32.6	-114.65	-4.62966
32.65	-114.65	-4.658502
32.7	-114.65	-4.695971
32.75	-114.65	-4.730412
32.8	-114.65	-4.772517
32.85	-114.65	-4.811564
32.9	-114.65	-4.856663
32.95	-114.65	-4.898664
33	-114.65	-4.943975
33.05	-114.65	-4.992317
33.1	-114.65	-5.042169
33.15	-114.65	-5.094887
33.2	-114.65	-5.146843
33.25	-114.65	-5.196111
33.3	-114.65	-5.262109
33.35	-114.65	-5.325265
33.4	-114.65	-5.398569
33.45	-114.65	-5.468575
33.5	-114.65	-5.547019
33.55	-114.65	-5.621251
33.6	-114.65	-5.694483
33.65	-114.65	-5.77333
33.7	-114.65	-5.838442
33.75	-114.65	-5.91059
33.8	-114.65	-5.962059
33.85	-114.65	-6.021028
33.9	-114.65	-6.065884
33.95	-114.65	-6.104237
34	-114.65	-6.135703
34.05	-114.65	-6.17185
34.1	-114.65	-6.204343
34.15	-114.65	-6.239915
34.2	-114.65	-6.281602
34.25	-114.65	-6.321155
34.3	-114.65	-6.372907
34.35	-114.65	-6.422877
34.4	-114.65	-6.483547
34.45	-114.65	-6.545945
34.5	-114.65	-6.621088
34.55	-114.65	-6.694029
34.6	-114.65	-6.780083
34.65	-114.65	-6.863332
34.7	-114.65	-6.955384
34.75	-114.65	-7.050986
34.8	-114.65	-7.154536
34.85	-114.65	-7.253764
34.9	-114.65	-7.358537
34.95	-114.65	-7.468288
35	-114.65	-7.58192
35.05	-114.65	-7.690383
35.1	-114.65	-7.807184
35.15	-114.65	-7.929848
35.2	-114.65	-8.059797
35.25	-114.65	-8.183628
35.3	-114.65	-8.316047
35.35	-114.65	-8.454887
35.4	-114.65	-8.604487
35.45	-114.65	-8.74717
35.5	-114.65	-8.905137
35.55	-114.65	-9.056455
35.6	-114.65	-9.225619
35.65	-114.65	-9.38811
35.7	-114.65	-9.564651
35.75	-114.65	-9.748356
35.8	-114.65	-9.941486
35.85	-114.65	-10.12831
35.9	-114.65	-10.33262
35.95	-114.65	-10.53149
36	-114.65	-10.75708
36.05	-114.65	-10.9763
36.1	-114.65	-11.2126
36.15	-114.65	-11.45514
36.2	-114.65	-6.784128
36.25	-114.65	-6.501441
36.3	-114.65	-6.26403
36.35	-114.65	-6.049098
36.4	-114.65	-5.748558
36.45	-114.65	-5.461555
36.5	-114.65	-5.274197
36.55	-114.65	-5.025708
32.45	-114.6	-4.681866
32.5	-114.6	-4.682605
32.55	-114.6	-4.683345
32.6	-114.6	-4.712187
32.65	-114.6	-4.741029
